# Observation File: observation.dat column names:
# -----------------------------------------------------------------------------
# Observation Name: time [s]
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 temperature [K]
# Region: subsurface point -0.04
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 temperature [K]
# Region: subsurface point -0.1
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 temperature [K]
# Region: subsurface point -0.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 temperature [K]
# Region: subsurface point -0.4
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 temperature [K]
# Region: subsurface point -0.8
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 temperature [K]
# Region: subsurface point -1.2
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 temperature [K]
# Region: subsurface point -1.6
# Functional: point
# Variable: temperature
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.04 saturation liquid
# Region: subsurface point -0.04
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.1 saturation liquid
# Region: subsurface point -0.1
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.2 saturation liquid
# Region: subsurface point -0.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.4 saturation liquid
# Region: subsurface point -0.4
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -0.8 saturation liquid
# Region: subsurface point -0.8
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.2 saturation liquid
# Region: subsurface point -1.2
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# -----------------------------------------------------------------------------
# Observation Name: point -1.6 saturation liquid
# Region: subsurface point -1.6
# Functional: point
# Variable: saturation_liquid
# Number of Vectors: 1
# =============================================================================
"time [s]" "point -0.04 temperature [K]" "point -0.1 temperature [K]" "point -0.2 temperature [K]" "point -0.4 temperature [K]" "point -0.8 temperature [K]" "point -1.2 temperature [K]" "point -1.6 temperature [K]" "point -0.04 saturation liquid" "point -0.1 saturation liquid" "point -0.2 saturation liquid" "point -0.4 saturation liquid" "point -0.8 saturation liquid" "point -1.2 saturation liquid" "point -1.6 saturation liquid"
1.373760000000e+07 2.744194797045e+02 2.732427424135e+02 2.732341037307e+02 2.727633612018e+02 2.717260413077e+02 2.709095396320e+02 2.703222619246e+02 4.467387634206e-01 5.567636937393e-01 3.174762449590e-01 1.598441625111e-01 1.595659557083e-01 1.595361422231e-01 1.595257176556e-01
1.382400000000e+07 2.758526621253e+02 2.732437562570e+02 2.732330400065e+02 2.727750248417e+02 2.717609801274e+02 2.709577499836e+02 2.703752816618e+02 4.182887896434e-01 6.183535438494e-01 3.040058016678e-01 1.598565227622e-01 1.595680193397e-01 1.595372528582e-01 1.595264733349e-01
1.391040000000e+07 2.752478960140e+02 2.732443455026e+02 2.732318607756e+02 2.727855204445e+02 2.717931664645e+02 2.710030874799e+02 2.704258750853e+02 4.037978715852e-01 6.602758371411e-01 2.908788084694e-01 1.598683743475e-01 1.595700161743e-01 1.595383439857e-01 1.595272225608e-01
1.399680000000e+07 2.768227580421e+02 2.732450854866e+02 2.732305468568e+02 2.727951461235e+02 2.718230635684e+02 2.710458176455e+02 2.704741666383e+02 3.923590954171e-01 7.195962152036e-01 2.780935639253e-01 1.598799068531e-01 1.595719596441e-01 1.595394165051e-01 1.595279648018e-01
1.408320000000e+07 2.754631538816e+02 2.732455174198e+02 2.732290742186e+02 2.728040200494e+02 2.718510018695e+02 2.710861922857e+02 2.705202928804e+02 3.897280782766e-01 7.573207245861e-01 2.656444925327e-01 1.598911254093e-01 1.595738584926e-01 1.595404717512e-01 1.595286998666e-01
1.416960000000e+07 2.755563559095e+02 2.733370854674e+02 2.732277848894e+02 2.728122270920e+02 2.718772264559e+02 2.711244352273e+02 2.705643923210e+02 4.056193081749e-01 7.978078537736e-01 2.560840302619e-01 1.599020261820e-01 1.595757184823e-01 1.595415110675e-01 1.595294277814e-01
1.425600000000e+07 2.769891866757e+02 2.743179053932e+02 2.732301118160e+02 2.728201801717e+02 2.719020021930e+02 2.711607555722e+02 2.706066024681e+02 3.948664399389e-01 8.030445483438e-01 2.742268146770e-01 1.599133091920e-01 1.595775494391e-01 1.595425360763e-01 1.595301487574e-01
1.434240000000e+07 2.784767965277e+02 2.749719478593e+02 2.732335323862e+02 2.728280182317e+02 2.719255540376e+02 2.711953472998e+02 2.706470578815e+02 3.916835994016e-01 8.055753342905e-01 3.100302433934e-01 1.599252157680e-01 1.595793606750e-01 1.595435486204e-01 1.595308631651e-01
1.442880000000e+07 2.771567559962e+02 2.747525942765e+02 2.732355712770e+02 2.728363009738e+02 2.719481658087e+02 2.712284061982e+02 2.706858930836e+02 3.916166112634e-01 8.082172092445e-01 3.392169751565e-01 1.599390396753e-01 1.595811688847e-01 1.595445512323e-01 1.595315715912e-01
1.451520000000e+07 2.766806075296e+02 2.745792284304e+02 2.732369272325e+02 2.728456132803e+02 2.719701703428e+02 2.712601414169e+02 2.707232472060e+02 3.945670787401e-01 8.119517721315e-01 3.634624364989e-01 1.599564544236e-01 1.595829982424e-01 1.595455475385e-01 1.595322749375e-01
1.460160000000e+07 2.772607635898e+02 2.747253355005e+02 2.732382135688e+02 2.728578791994e+02 2.719922179618e+02 2.712908355252e+02 2.707592819045e+02 3.926362181591e-01 8.142980991493e-01 3.913308138955e-01 1.599834883270e-01 1.595849060689e-01 1.595465443412e-01 1.595329747986e-01
1.468800000000e+07 2.761182140058e+02 2.744316084741e+02 2.732390135871e+02 2.728721139947e+02 2.720145587314e+02 2.713207499322e+02 2.707941693869e+02 4.099060717786e-01 8.239672128794e-01 4.117200445442e-01 1.600199945768e-01 1.595869202285e-01 1.595475488302e-01 1.595336732962e-01
1.477440000000e+07 2.763489561010e+02 2.744439624329e+02 2.732397411473e+02 2.728901732648e+02 2.720377481574e+02 2.713501815230e+02 2.708280974809e+02 4.170775041354e-01 8.368672557324e-01 4.327788146603e-01 1.600775727497e-01 1.595891038203e-01 1.595485705230e-01 1.595343732299e-01
1.486080000000e+07 2.775868987970e+02 2.748340924043e+02 2.732406789886e+02 2.729213566972e+02 2.720641825504e+02 2.713798234766e+02 2.708613648894e+02 4.022514457102e-01 8.394536362371e-01 4.642277640814e-01 1.602286228445e-01 1.595917237008e-01 1.595496347318e-01 1.595350801964e-01
1.494720000000e+07 2.774704148293e+02 2.749098099161e+02 2.732415457823e+02 2.729689511499e+02 2.720962508333e+02 2.714106820884e+02 2.708944248939e+02 3.925741660605e-01 8.350928189775e-01 4.985975662005e-01 1.607071891600e-01 1.595951035060e-01 1.595507821399e-01 1.595358039402e-01
1.503360000000e+07 2.771323186960e+02 2.748429252241e+02 2.732422792655e+02 2.730221038839e+02 2.721332055579e+02 2.714433518153e+02 2.709277274324e+02 3.849920269189e-01 8.245171502660e-01 5.325800640720e-01 1.622742715260e-01 1.595992851492e-01 1.595520432615e-01 1.595365553185e-01
1.512000000000e+07 2.773425489215e+02 2.749152841809e+02 2.732429566008e+02 2.730614545527e+02 2.721703384718e+02 2.714772895737e+02 2.709614282005e+02 4.099263419409e-01 8.188410413574e-01 5.687408703376e-01 1.665940286081e-01 1.596038125469e-01 1.595534068313e-01 1.595373395526e-01
1.520640000000e+07 2.774361601228e+02 2.749847627491e+02 2.732435714610e+02 2.730851652925e+02 2.722040796652e+02 2.715113236616e+02 2.709953292120e+02 4.087608293682e-01 8.060751611925e-01 6.061680356788e-01 1.751101977096e-01 1.596082321523e-01 1.595548324420e-01 1.595381538276e-01
1.529280000000e+07 2.781356732564e+02 2.752535775542e+02 2.732441875202e+02 2.731006816166e+02 2.722338130697e+02 2.715444896029e+02 2.710290632850e+02 4.018052410307e-01 7.803446558990e-01 6.485703596494e-01 1.900660979054e-01 1.596123934927e-01 1.595562813221e-01 1.595389905892e-01
1.537920000000e+07 2.768445314478e+02 2.749137111795e+02 2.732446408696e+02 2.731116142586e+02 2.722601783364e+02 2.715762847818e+02 2.710622807782e+02 4.430574996856e-01 7.792913330710e-01 6.830793348044e-01 2.113026550131e-01 1.596163157977e-01 1.595577291203e-01 1.595398416333e-01
1.546560000000e+07 2.782970318731e+02 2.753468015776e+02 2.732451536653e+02 2.731249817429e+02 2.722863388895e+02 2.716070255846e+02 2.710948512551e+02 4.199249039407e-01 7.407408478867e-01 7.254147428001e-01 2.434567227033e-01 1.596204676188e-01 1.595591870887e-01 1.595407034928e-01
1.555200000000e+07 2.804324682245e+02 2.762219575003e+02 2.732457576583e+02 2.731617368729e+02 2.723215539608e+02 2.716383343444e+02 2.711271277922e+02 3.982091902485e-01 6.696802694029e-01 7.790543548629e-01 2.902826590055e-01 1.596265938686e-01 1.595607345023e-01 1.595415856503e-01
1.563840000000e+07 2.806879475531e+02 2.766679904543e+02 2.732464298574e+02 2.732172688030e+02 2.723796111857e+02 2.716748158964e+02 2.711602352318e+02 3.812930741598e-01 5.526344978113e-01 8.410215856783e-01 3.629923395289e-01 1.596381528827e-01 1.595626225585e-01 1.595425210086e-01
1.572480000000e+07 2.770664708801e+02 2.753512536865e+02 2.732469304667e+02 2.732297535901e+02 2.724264109419e+02 2.717144673240e+02 2.711949998763e+02 4.735934204231e-01 5.544866974277e-01 8.856819360291e-01 4.125469601948e-01 1.596487469468e-01 1.595647862977e-01 1.595435381540e-01
1.581120000000e+07 2.772538169579e+02 2.750389076494e+02 2.732473265590e+02 2.732331011092e+02 2.724606852779e+02 2.717527715319e+02 2.712305589384e+02 4.804765913761e-01 6.503671744806e-01 9.178973138344e-01 4.382808642517e-01 1.596573669509e-01 1.595669961400e-01 1.595446176322e-01
1.589760000000e+07 2.771444772186e+02 2.749891954567e+02 2.732477970034e+02 2.732348056179e+02 2.724897603182e+02 2.717882876505e+02 2.712657603217e+02 5.088043062310e-01 7.863359398881e-01 9.502555908500e-01 4.629636454589e-01 1.596654258591e-01 1.595691590653e-01 1.595457274068e-01
1.598400000000e+07 2.776506853549e+02 2.751745341539e+02 2.732485727264e+02 2.732358762680e+02 2.725205859766e+02 2.718220902476e+02 2.713001576297e+02 4.841998137936e-01 8.786177056187e-01 9.853190581678e-01 4.861952196594e-01 1.596749553078e-01 1.595713278565e-01 1.595468536733e-01
1.607040000000e+07 2.802841834926e+02 2.763744488651e+02 2.740129596380e+02 2.732369345857e+02 2.725599125548e+02 2.718563253896e+02 2.713340621765e+02 4.397715949415e-01 8.812640011168e-01 1.000000000000e+00 5.228913966427e-01 1.596889335387e-01 1.595736428892e-01 1.595480066253e-01
1.615680000000e+07 2.796236479169e+02 2.767555037281e+02 2.743737452720e+02 2.732383878138e+02 2.726169238951e+02 2.718954545554e+02 2.713690015594e+02 4.177892673447e-01 8.139170577123e-01 1.000000000000e+00 5.902996360732e-01 1.597137042677e-01 1.595764475844e-01 1.595492418675e-01
1.624320000000e+07 2.775276645246e+02 2.760747022193e+02 2.742725042237e+02 2.732394141311e+02 2.726595472285e+02 2.719350278664e+02 2.714047562563e+02 4.506175385745e-01 7.729431909311e-01 1.000000000000e+00 6.484347964405e-01 1.597359942580e-01 1.595794726043e-01 1.595505584455e-01
1.632960000000e+07 2.795058347467e+02 2.766203334132e+02 2.744108069555e+02 2.732397823701e+02 2.726894345591e+02 2.719719484105e+02 2.714403176951e+02 4.185329347711e-01 7.441997411977e-01 1.000000000000e+00 6.736677811901e-01 1.597539635133e-01 1.595824828318e-01 1.595519239251e-01
1.641600000000e+07 2.799278998769e+02 2.769635105764e+02 2.745476759252e+02 2.732401946102e+02 2.727137248855e+02 2.720056712322e+02 2.714748999618e+02 4.126375723344e-01 7.137395648579e-01 1.000000000000e+00 7.013708747885e-01 1.597705126233e-01 1.595854064535e-01 1.595533088320e-01
1.650240000000e+07 2.814307632907e+02 2.776807938290e+02 2.747897521675e+02 2.732407254464e+02 2.727389929471e+02 2.720373587197e+02 2.715083252841e+02 3.933113970209e-01 6.742192094029e-01 1.000000000000e+00 7.335678139227e-01 1.597904731543e-01 1.595883192802e-01 1.595547042753e-01
1.658880000000e+07 2.830439348342e+02 2.785581960191e+02 2.751003344800e+02 2.732416194834e+02 2.727712414677e+02 2.720691065547e+02 2.715410308049e+02 3.778358504890e-01 6.299940617691e-01 1.000000000000e+00 7.715084330048e-01 1.598214213298e-01 1.595914133382e-01 1.595561272215e-01
1.667520000000e+07 2.826116791230e+02 2.787655227185e+02 2.754203933881e+02 2.734457361145e+02 2.728197614232e+02 2.721042279473e+02 2.715741354576e+02 3.722417562586e-01 5.762630139456e-01 1.000000000000e+00 8.038474364743e-01 1.598847466603e-01 1.595950606923e-01 1.595576292197e-01
1.676160000000e+07 2.831973817174e+02 2.792522765930e+02 2.758791320447e+02 2.737205581704e+02 2.728709214202e+02 2.721424914732e+02 2.716083057984e+02 3.599918267330e-01 5.044199589326e-01 1.000000000000e+00 8.331025716702e-01 1.599857404453e-01 1.595993312988e-01 1.595592489527e-01
1.684800000000e+07 2.835198708212e+02 2.794973360398e+02 2.761362024868e+02 2.738132369517e+02 2.729013310360e+02 2.721788206667e+02 2.716426592987e+02 3.500545949339e-01 4.740094534603e-01 1.000000000000e+00 8.670789397165e-01 1.600684881501e-01 1.596037055286e-01 1.595609532908e-01
1.693440000000e+07 2.845670672049e+02 2.800395618418e+02 2.764022664591e+02 2.738815293059e+02 2.729204737797e+02 2.722110616978e+02 2.716760329539e+02 3.399333010335e-01 4.442867223502e-01 1.000000000000e+00 9.041242519048e-01 1.601325129741e-01 1.596078783673e-01 1.595626870436e-01
1.702080000000e+07 2.846162202772e+02 2.802007163294e+02 2.765535527868e+02 2.739258577399e+02 2.729345642980e+02 2.722393182859e+02 2.717077312627e+02 3.315176157116e-01 4.261241114185e-01 9.884255927985e-01 9.428109153257e-01 1.601882414386e-01 1.596117847374e-01 1.595644099601e-01
1.710720000000e+07 2.835683688059e+02 2.798015909719e+02 2.764788260942e+02 2.739252022430e+02 2.729461575564e+02 2.722643377330e+02 2.717375296336e+02 3.622412191299e-01 4.212515811904e-01 9.744054162768e-01 9.807231534657e-01 1.602418382663e-01 1.596154570057e-01 1.595661019280e-01
1.719360000000e+07 2.830277220186e+02 2.794685424902e+02 2.764372508976e+02 2.741635961407e+02 2.729574889003e+02 2.722870679171e+02 2.717655294935e+02 4.223922632213e-01 4.481831377481e-01 9.806522836623e-01 1.000000000000e+00 1.603056370612e-01 1.596189826166e-01 1.595677598430e-01
1.728000000000e+07 2.828431371888e+02 2.794738214664e+02 2.765920262197e+02 2.745369080124e+02 2.729754159290e+02 2.723094695320e+02 2.717922778428e+02 3.902904090880e-01 4.411781366134e-01 9.603310519140e-01 1.000000000000e+00 1.604491624020e-01 1.596226486253e-01 1.595694091493e-01
1.736640000000e+07 2.829718638492e+02 2.796066624813e+02 2.767685012583e+02 2.746941954933e+02 2.730279097589e+02 2.723383598432e+02 2.718198272298e+02 3.908865261198e-01 4.373309291230e-01 9.138760988338e-01 1.000000000000e+00 1.613991528211e-01 1.596276830049e-01 1.595711789595e-01
1.745280000000e+07 2.814560515194e+02 2.788192496467e+02 2.764837558493e+02 2.746738777676e+02 2.730756381648e+02 2.723717296183e+02 2.718487790653e+02 4.815443760847e-01 4.955905341821e-01 9.944663046739e-01 1.000000000000e+00 1.644163628886e-01 1.596339752661e-01 1.595731216904e-01
1.753920000000e+07 2.789701869178e+02 2.774114936732e+02 2.760473097350e+02 2.745343872073e+02 2.730961631752e+02 2.724035901308e+02 2.718787571045e+02 5.114453794768e-01 7.263330835281e-01 1.000000000000e+00 1.000000000000e+00 1.674605510876e-01 1.596405216610e-01 1.595752289193e-01
1.762560000000e+07 2.780359014232e+02 2.767634570278e+02 2.756005368729e+02 2.743424772281e+02 2.731075607458e+02 2.724304775822e+02 2.719080324567e+02 4.785455012506e-01 8.667120403387e-01 1.000000000000e+00 1.000000000000e+00 1.700853660073e-01 1.596465090412e-01 1.595773874475e-01
1.771200000000e+07 2.801979998841e+02 2.773479177240e+02 2.756344677430e+02 2.742943162303e+02 2.731151492437e+02 2.724530008273e+02 2.719353560625e+02 4.665501839208e-01 9.324376622191e-01 1.000000000000e+00 1.000000000000e+00 1.723318509485e-01 1.596518893403e-01 1.595794983485e-01
1.779840000000e+07 2.765354330519e+02 2.762146398919e+02 2.752660970852e+02 2.741802107248e+02 2.731210613392e+02 2.724721140220e+02 2.719602861453e+02 5.156022625756e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.745545238651e-01 1.596567427089e-01 1.595815110906e-01
1.788480000000e+07 2.771506260327e+02 2.761097153375e+02 2.750979258630e+02 2.740968373018e+02 2.731259703996e+02 2.724892313393e+02 2.719834954726e+02 5.212793252367e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.767294798362e-01 1.596613337161e-01 1.595834642098e-01
1.797120000000e+07 2.797676949481e+02 2.770672952265e+02 2.753978321036e+02 2.741723279587e+02 2.731299848298e+02 2.725047209037e+02 2.720051664492e+02 4.942636294554e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.786458033321e-01 1.596657034568e-01 1.595853611887e-01
1.805760000000e+07 2.809389119538e+02 2.778828257738e+02 2.758105884987e+02 2.743283024355e+02 2.731333563477e+02 2.725188626004e+02 2.720254671813e+02 4.686955612788e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.803242725385e-01 1.596698850481e-01 1.595872062381e-01
1.814400000000e+07 2.819092619643e+02 2.786096158117e+02 2.762799700162e+02 2.746322868240e+02 2.731374807995e+02 2.725320919158e+02 2.720446017811e+02 4.419093563440e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.837957476878e-01 1.596739745624e-01 1.595890089238e-01
1.823040000000e+07 2.795230035031e+02 2.782442015164e+02 2.764467835056e+02 2.749095931318e+02 2.731426601450e+02 2.725449013730e+02 2.720630285176e+02 5.992601263473e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.909504791736e-01 1.596781090370e-01 1.595908064367e-01
1.831680000000e+07 2.772514080977e+02 2.771267944740e+02 2.761048771017e+02 2.748920839778e+02 2.731490203557e+02 2.725574487089e+02 2.720806386207e+02 6.737081036303e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.061810858571e-01 1.596823366386e-01 1.595925836508e-01
1.840320000000e+07 2.792058396384e+02 2.772888990299e+02 2.759556064789e+02 2.747946285925e+02 2.731558810698e+02 2.725700291404e+02 2.720976272164e+02 6.431145577547e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.329264429578e-01 1.596867637319e-01 1.595943559425e-01
1.848960000000e+07 2.789698056970e+02 2.773759245008e+02 2.759767437497e+02 2.747820165936e+02 2.731641440572e+02 2.725841372759e+02 2.721145150028e+02 6.173687933067e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.457447957968e-01 1.596919685830e-01 1.595961768204e-01
1.857600000000e+07 2.798761488727e+02 2.777652286437e+02 2.761317998789e+02 2.748361590822e+02 2.731672213174e+02 2.725973301241e+02 2.721311268039e+02 5.957837107363e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.408920709840e-01 1.596970823522e-01 1.595980283287e-01
1.866240000000e+07 2.813626362602e+02 2.785059267005e+02 2.764768604104e+02 2.749831803002e+02 2.731675598103e+02 2.726084404200e+02 2.721469583426e+02 5.692740105272e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.360386564502e-01 1.597015870890e-01 1.595998513957e-01
1.874880000000e+07 2.783120795468e+02 2.778426489537e+02 2.764423233247e+02 2.750493267756e+02 2.731672638064e+02 2.726181684849e+02 2.721620993435e+02 7.036022198955e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.312062275863e-01 1.597056898779e-01 1.596016509966e-01
1.883520000000e+07 2.776564854943e+02 2.770061406656e+02 2.760391056253e+02 2.749230683664e+02 2.731667078183e+02 2.726264791256e+02 2.721762623933e+02 7.604080967137e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.264058822492e-01 1.597093187122e-01 1.596033863081e-01
1.892160000000e+07 2.771093714357e+02 2.765676951648e+02 2.757190494727e+02 2.747464359457e+02 2.731663636789e+02 2.726337088612e+02 2.721891906439e+02 7.044635712235e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.216963976022e-01 1.597125730031e-01 1.596050161236e-01
1.900800000000e+07 2.781699135265e+02 2.767880755322e+02 2.756737002861e+02 2.746692006745e+02 2.731660383208e+02 2.726403745504e+02 2.722012300997e+02 6.530056426359e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.170837964875e-01 1.597156572843e-01 1.596065748455e-01
1.909440000000e+07 2.777962273055e+02 2.767005554936e+02 2.756103439944e+02 2.746192575755e+02 2.731656765874e+02 2.726466633474e+02 2.722126502913e+02 6.806697918433e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.125654097026e-01 1.597186439629e-01 1.596080913343e-01
1.918080000000e+07 2.765219528477e+02 2.761431186135e+02 2.753656268264e+02 2.745127003506e+02 2.731652414069e+02 2.726526186563e+02 2.722235296860e+02 6.718983274283e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.081507969137e-01 1.597215436483e-01 1.596095716633e-01
1.926720000000e+07 2.777247483925e+02 2.763995348535e+02 2.753693873857e+02 2.744774483535e+02 2.731646977217e+02 2.726582626480e+02 2.722339240399e+02 6.393461519839e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.038508405056e-01 1.597243582143e-01 1.596110196697e-01
1.935360000000e+07 2.797569531949e+02 2.772889526065e+02 2.757073703056e+02 2.745892416973e+02 2.731640111759e+02 2.726636042814e+02 2.722438728053e+02 5.997987425427e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.996792453200e-01 1.597270836842e-01 1.596124375046e-01
1.944000000000e+07 2.790066560545e+02 2.773475726789e+02 2.758552267568e+02 2.746832026201e+02 2.731631502143e+02 2.726686452016e+02 2.722534038450e+02 6.468996154680e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.956534043013e-01 1.597297126003e-01 1.596138260649e-01
1.952640000000e+07 2.813283227125e+02 2.783158464000e+02 2.762945906852e+02 2.748790371030e+02 2.731620915577e+02 2.726733849026e+02 2.722625372828e+02 6.016123188917e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.918062728997e-01 1.597322364317e-01 1.596151853916e-01
1.961280000000e+07 2.813618385292e+02 2.787393248999e+02 2.766499947848e+02 2.751248715033e+02 2.731631088224e+02 2.726781165109e+02 2.722713610593e+02 6.181345098581e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.948498810369e-01 1.597348078013e-01 1.596165261490e-01
1.969920000000e+07 2.805604279208e+02 2.786910498664e+02 2.768369909129e+02 2.753499443204e+02 2.731657456571e+02 2.726830092332e+02 2.722800156434e+02 6.130208903896e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.047108246998e-01 1.597375229104e-01 1.596178682853e-01
1.978560000000e+07 2.805585198808e+02 2.786793026494e+02 2.769243773273e+02 2.754844957642e+02 2.731692371703e+02 2.726884788494e+02 2.722886037073e+02 7.222414379406e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.177064862665e-01 1.597406280271e-01 1.596192274383e-01
1.987200000000e+07 2.786182915006e+02 2.780448074499e+02 2.767857928226e+02 2.755088311721e+02 2.731734935019e+02 2.726947251901e+02 2.722972949924e+02 9.030096114114e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.319867662246e-01 1.597442676582e-01 1.596206315046e-01
1.995840000000e+07 2.785322765451e+02 2.776001459392e+02 2.765126869502e+02 2.754042431674e+02 2.731794823068e+02 2.727023175575e+02 2.723063221350e+02 9.761217283576e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.467529518157e-01 1.597488318219e-01 1.596221212292e-01
2.004480000000e+07 2.775383466899e+02 2.771461020255e+02 2.762630239050e+02 2.752730104595e+02 2.731882247140e+02 2.727119703898e+02 2.723159926042e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.616409616559e-01 1.597548689245e-01 1.596237538036e-01
2.013120000000e+07 2.766347791647e+02 2.765039781764e+02 2.758975026882e+02 2.750840233209e+02 2.731989282812e+02 2.727244006429e+02 2.723268168594e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.767983848781e-01 1.597630568294e-01 1.596256278087e-01
2.021760000000e+07 2.770032587364e+02 2.763355914596e+02 2.756490755145e+02 2.749027828325e+02 2.732095751962e+02 2.727388274419e+02 2.723389871808e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 2.926977740247e-01 1.597731966399e-01 1.596277961154e-01
2.030400000000e+07 2.770591764942e+02 2.763112093344e+02 2.755446793395e+02 2.747966778274e+02 2.732185463433e+02 2.727537420781e+02 2.723522047660e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.109846855949e-01 1.597844756629e-01 1.596302278496e-01
2.039040000000e+07 2.759528075174e+02 2.758134623583e+02 2.752951723250e+02 2.746581555373e+02 2.732245645101e+02 2.727675964129e+02 2.723656351706e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.322063582626e-01 1.597957615079e-01 1.596327848191e-01
2.047680000000e+07 2.766598081501e+02 2.759067579240e+02 2.752247362685e+02 2.745761038140e+02 2.732286932926e+02 2.727799622705e+02 2.723788264884e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.573586657119e-01 1.598065670755e-01 1.596353851735e-01
2.056320000000e+07 2.753524452696e+02 2.753686762019e+02 2.749752438087e+02 2.744474046724e+02 2.732316108882e+02 2.727909283492e+02 2.723915214231e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 3.868021191967e-01 1.598167882023e-01 1.596379752586e-01
2.064960000000e+07 2.748728220827e+02 2.749497965512e+02 2.747078558110e+02 2.742946033529e+02 2.732327843069e+02 2.728010344308e+02 2.724036938600e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.067093106077e-01 1.598267911984e-01 1.596405435962e-01
2.073600000000e+07 2.756467010480e+02 2.750922989296e+02 2.746477637166e+02 2.742105886398e+02 2.732325802741e+02 2.728097820723e+02 2.724152063202e+02 9.857995399963e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.104627749889e-01 1.598359417550e-01 1.596430529686e-01
2.082240000000e+07 2.757207516254e+02 2.751536751553e+02 2.746338245647e+02 2.741699643315e+02 2.732323319974e+02 2.728169927351e+02 2.724259087976e+02 9.953170318873e-01 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.137651712396e-01 1.598438552528e-01 1.596454591764e-01
2.090880000000e+07 2.759964698102e+02 2.752839221065e+02 2.746706497047e+02 2.741662884688e+02 2.732320425523e+02 2.728229750983e+02 2.724357733049e+02 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 1.000000000000e+00 4.169192448322e-01 1.598506923483e-01 1.596477424702e-01
